9.598936236602853	11.325074837606165	1.0
8.1354437156248629	11.46393726176947	1.0
9.5950474301619693	12.718477333788073	1.0
10.838094958247538	9.4803695208314256	1.0
8.8362521347434981	8.5335344132020285	1.0
8.9973503785385454	13.068274313578009	1.0
12.563161912112848	9.5288559947756628	1.0
8.1234116385176378	10.702073949839257	1.0
7.9387661832485827	8.7799505868350725	1.0
8.6594541082755487	8.8264409456608739	1.0
13.777143948670886	11.096351278110856	1.0
8.6382707157125456	9.6267427933644836	1.0
9.431823965874333	10.000609299950369	1.0
12.741692815880977	10.223683645139552	1.0
8.0530958112155808	8.8790579331715165	1.0
8.1400885861189334	11.454814893281904	1.0
11.449296229273974	12.149093911329853	1.0
9.3063268510827495	11.726532411712505	1.0
9.4988504060126022	10.677640262507834	1.0
5.155125606503999	5.6317043284374462	1.0
9.8163696793456641	9.2995449679392106	1.0
10.764262651430663	11.801760355614762	1.0
9.1656994275663362	15.879290919853274	1.0
13.308857207875588	8.1840776016108183	1.0
11.700166270756261	6.9856563253236672	1.0
12.963033025085275	6.6523216943913361	1.0
9.4370974343411955	10.478280883330733	1.0
11.057964681596028	10.250415040029104	1.0
11.977553902350934	9.5195116120852763	1.0
11.561709041194133	9.6286662574681561	1.0
8.8957482559741337	11.502696765034578	1.0
8.4307098548154542	10.79194969055264	1.0
12.544577528541826	9.8229436974728319	1.0
8.6060205880608844	10.431088034286017	1.0
10.633620064178986	7.7611391304812409	1.0
9.9632715180417097	14.697215674048385	1.0
11.553338961960137	12.133160268290245	1.0
9.7986244357936236	11.179709387176329	1.0
8.487166715101317	13.739698018605873	1.0
9.8420272682518579	9.9986729844255287	1.0
10.882444820148542	11.169203961068339	1.0
10.590479455709596	11.927960500883565	1.0
9.8154232825998129	6.5009098830114276	1.0
12.693764428815708	9.576371963671539	1.0
10.503302409306521	12.884038079627228	1.0
9.9778871007456225	9.9805911061264361	1.0
6.4194682502897971	9.5599099718302725	1.0
8.0680945896444136	8.6329298718768115	1.0
13.318293165084329	6.5552541463557059	1.0
11.551991935259069	9.5302113875034991	1.0
11.149130815197514	8.654710736394355	1.0
10.003787279352258	12.727152116676368	1.0
8.6195796812515741	12.439010592191838	1.0
11.016761562973938	12.966726288788379	1.0
10.597357665041189	8.5498319011240316	1.0
8.4103458313061612	6.5387749895202329	1.0
9.3714438661026804	11.199497053004016	1.0
7.9026472299765214	11.567454375209731	1.0
13.048876222518556	6.9913935473717235	1.0
13.846461025151889	9.381658427883421	1.0
11.937500054576962	9.4083621227179322	1.0
7.1666463500185982	12.167422594175568	1.0
12.599358375936962	11.538847727988681	1.0
12.402273447166625	13.888636350530195	1.0
11.723371718658978	6.4428225338184539	1.0
11.417444736559288	6.7230415694037173	1.0
6.3177279647728621	7.8129602299007859	1.0
11.469924870952564	11.981293636978295	1.0
6.7395261099900878	12.161869991376596	1.0
10.927519551077562	11.134017271309457	1.0
5.4948283898378394	7.6477084703257034	1.0
7.3208908192064239	12.208731221235483	1.0
10.885972382536771	9.1282882832701535	1.0
8.503314609421988	6.6550406007429288	1.0
12.257775481186819	10.674635743159186	1.0
12.969231852309186	10.477099100433337	1.0
11.067808124729677	12.532751521809573	1.0
8.6823003459525818	16.192021645806278	1.0
8.7079713541404846	12.479539193903074	1.0
9.2205683359252042	15.722666940771248	1.0
8.1625858893800611	9.150462887637806	1.0
7.9687286496314087	9.714549966317211	1.0
7.0556851456572485	7.7631081283722327	1.0
9.1152751452174066	10.079698185214125	1.0
13.781198771939856	10.56430889838418	1.0
10.956096766307409	9.6735842659830258	1.0
8.6838018562526003	3.9926752490647957	1.0
10.206815857939379	12.458761420617197	1.0
8.459873111179034	10.055686520521425	1.0
8.7415088400609182	10.164610179081967	1.0
12.985496408976797	9.1099860398131991	1.0
11.074825232184168	6.5770747644014627	1.0
8.6240636844377327	11.263848326057349	1.0
8.9778520488730287	9.8959149859944198	1.0
10.456800525416254	7.1017871706963787	1.0
12.361482737393882	12.368176869106657	1.0
8.7768306637609843	12.823801528316872	1.0
7.4693166435048504	8.9373393107454451	1.0
11.664133314928815	9.3745131728225193	1.0
10.847470199289628	12.050124860072847	1.0
8.3447463279108369	9.5478212419158464	1.0
10.942282675347329	10.752047444572536	1.0
12.176595080494764	9.2631583848321224	1.0
11.726925539973985	10.445393414084851	1.0
8.7504660275756994	9.6079445865443347	1.0
6.4777151407074625	10.705656872660555	1.0
8.6597114662170895	10.406513081441245	1.0
12.746196607543501	4.0828149148288251	1.0
8.2784956435119987	13.846392802462965	1.0
9.08594785153843	13.135338167858297	1.0
10.703354896088833	4.7211592317858324	1.0
12.041864690731645	10.583578515901452	1.0
13.274455311567433	8.150796978901619	1.0
10.541523538078239	8.6563810747213719	1.0
10.293905711700189	9.6984651567564306	1.0
13.285673523186881	9.7559553857894805	1.0
5.3255385828910438	10.365931664087416	1.0
10.104263179172966	12.394831048615004	1.0
15.198156240398085	6.0567833817631804	1.0
8.7004216732667405	14.609955389416816	1.0
11.85045919143538	8.5697474199431216	1.0
11.706881620154228	12.450196744648281	1.0
7.875699548873194	6.7165131518350814	1.0
10.241801506563663	8.4684834965384486	1.0
10.862775497197143	11.27487598196878	1.0
8.692031755397867	10.677751388109753	1.0
11.799852616077297	8.9601212629504445	1.0
8.4006880694367041	7.818338303622836	1.0
11.106157511873462	7.9040848217176745	1.0
13.294634352734793	9.9604359597199839	1.0
17.255393890318992	12.725162291478156	1.0
11.812544386238383	12.131082212219294	1.0
10.001573463638834	10.440422555440611	1.0
10.337423414030567	10.850203693806712	1.0
5.650795109294199	8.6856445034140446	1.0
6.0071206790052809	10.263476127554217	1.0
13.720341557517296	11.307316450631479	1.0
11.516759759217511	14.713903692457921	1.0
13.884434187317057	14.135690752802063	1.0
12.433829523520561	11.026034056577927	1.0
10.693171252355167	10.356628121669518	1.0
11.37488068114188	11.200861132113852	1.0
10.849526472510895	14.439489427627663	1.0
11.188110336473384	8.7491979918687548	1.0
9.5369031826679151	12.986131551386071	1.0
9.9567941768805461	9.4805152853882291	1.0
9.2695781630970835	13.296651486936973	1.0
8.8817375531381693	11.835672752698434	1.0
8.8010970006381566	7.2931000616930808	1.0
12.123842237268974	9.4174419403548359	1.0
10.724567856340979	12.091400735561557	1.0
12.668506328627387	13.724228784614864	1.0
12.057590199733829	8.6519919870681186	1.0
9.3201224815858463	10.042043834219339	1.0
11.840898253282603	14.816609960430673	1.0
8.7337279998804078	9.8801837410170901	1.0
7.6552074265910663	11.383417625836239	1.0
12.857520686619345	13.165727189328729	1.0
13.174144419924453	10.822807430345446	1.0
12.200713006056967	5.2731690084870833	1.0
10.365900585495103	10.188117559188413	1.0
12.094752276719129	6.7276364710906238	1.0
13.755681144729222	13.122250922236525	1.0
10.801139755629332	8.2919393409591304	1.0
8.0457605619041637	12.714545825855234	1.0
8.8734712554896849	14.821319443065921	1.0
11.186696158078224	9.3288127380705177	1.0
11.81195272176846	9.4997116360047116	1.0
7.8345529509304672	11.276343252625786	1.0
7.9864193204921197	7.3319692211216392	1.0
11.105397709995767	10.549867613348873	1.0
14.621895985476971	10.868179461235487	1.0
7.2036982204297919	10.897638747787965	1.0
11.979206821617696	10.864700042503474	1.0
10.763406464946552	8.7240901508479798	1.0
13.962759607512785	6.1946810296633261	1.0
11.332526536606872	4.057439319638557	1.0
10.889900898768072	8.7468357878579681	1.0
9.4863924901369217	13.788044388783382	1.0
9.3355787742601031	9.8417239203732656	1.0
11.22503672220736	11.491390870749367	1.0
10.027164989527996	9.1821628168946496	1.0
9.8325172744019813	13.164990027644972	1.0
10.255457156800157	10.800122472298414	1.0
11.339715646159702	9.7405782509098984	1.0
8.6065515940862483	15.255382409741159	1.0
11.470141113431408	12.007015676297286	1.0
11.293112842665341	13.098261712212853	1.0
7.2359451034104829	7.9763138780502914	1.0
13.632016392287397	10.889375807215043	1.0
8.6864550838202668	9.0117937112285418	1.0
8.1266878639090709	12.555753091904648	1.0
9.5392174843364899	8.3254048704544044	1.0
9.3274735947852481	12.862474682093904	1.0
8.1176322849717941	9.7472338786745798	1.0
10.214569055622169	8.886387626625293	1.0
11.664493787944977	9.6799324539265221	1.0
8.3600662394564402	12.198811679170406	1.0
13.364455531640328	10.623647820839722	1.0
11.014348842305735	13.981950582858946	1.0
10.092363865610677	10.740293621147053	1.0
8.583730849261066	11.360226814049289	1.0
9.5730238943284967	14.077749630158543	1.0
10.670133014963305	9.6336637875820248	1.0
8.7156424442254607	10.272347935736356	1.0
11.906780977970531	11.572463715735143	1.0
10.333402591760443	11.230243062199847	1.0
10.228173410162723	11.497310973885213	1.0
10.865347117932682	9.7788659603484493	1.0
11.836217386533487	9.1873214913444325	1.0
6.8918978565635562	5.8282925462614905	1.0
5.5394881636125266	13.003279915211898	1.0
13.217384234975373	9.2571872560592201	1.0
4.6930982188068864	11.217223474904946	1.0
11.494642757025288	6.9384688743949798	1.0
9.0394477641714808	7.7860309437153399	1.0
11.315406924438543	8.2524957442202531	1.0
12.82948339468091	6.2555504542934077	1.0
7.074518370072429	10.317719190520622	1.0
9.5995888232451509	11.688064797433698	1.0
8.1892599826192036	9.4787014820002966	1.0
6.9155043001419614	12.583395845712223	1.0
9.3887366121550659	11.807544174416783	1.0
10.301858127289465	11.364924363381817	1.0
10.622281765343619	11.574398240778971	1.0
12.110776526285331	12.690236722415914	1.0
9.1441844897996418	9.282154969626939	1.0
6.1627533737228104	9.0534482300474686	1.0
8.4119589092405551	7.7577520308547632	1.0
9.5037854154285064	9.2450098941072198	1.0
9.4858588482749617	9.1622455759898376	1.0
8.7533555320257275	11.147761067657463	1.0
7.5635109385666759	11.937855040773162	1.0
12.388673387068902	8.4113402324544104	1.0
9.5063260122272162	7.4710650228377888	1.0
9.0117438047406377	13.446287239301778	1.0
6.7325538264977371	9.1934978937695284	1.0
9.87254817701068	8.8495237992891713	1.0
9.6211516867882843	7.6428368509321256	1.0
8.7076227052391175	10.517379485677377	1.0
7.7041256831847065	12.239139869755425	1.0
11.936804477510071	3.367193886538999	1.0
11.452069524106086	5.9530270147967048	1.0
8.5471325713112609	10.281772603559329	1.0
6.3656467693904677	8.2139685955181694	1.0
9.1764624609717789	8.0153384455760897	1.0
9.1117583009358913	8.8366572397789991	1.0
9.3757147339512557	11.086181446523149	1.0
9.1453465246604964	10.809813972935315	1.0
15.103503963369771	11.001247346122534	1.0
13.151082909894644	10.448317452303293	1.0
10.374558083831035	9.5712257052356673	1.0
11.017018754127715	8.228129340786186	1.0
9.9940005705110213	5.2703167469644425	1.0
13.032729743954633	10.351852827923977	1.0
8.535568979282198	9.9035142924492039	1.0
11.081982608487854	6.5437492756823037	1.0
12.638536800584706	10.804958769295141	1.0
9.8766045338441693	10.090309842226347	1.0
10.287342187066658	9.2885914613213814	1.0
12.487523294667314	11.755847804324842	1.0
10.725535765017973	12.469047117613815	1.0
11.745650731392196	6.2012803152395044	1.0
7.0089187901010295	10.186022941505941	1.0
8.9008337625193334	15.750078888227678	1.0
8.7829131853911839	8.7900440109470956	1.0
9.1033969044669583	11.83384408055568	1.0
15.976908192680231	10.975030099133043	1.0
9.6917116143634647	10.76469532206132	1.0
13.937830222753128	9.1549810839573595	1.0
11.16454018236583	9.7409510702040425	1.0
9.698342651545742	10.570442602698273	1.0
10.33246174332162	8.7208710714435682	1.0
12.504301855355333	10.027061795089532	1.0
13.917773779051272	11.847929738530521	1.0
11.878705916514422	2.7032643318475005	1.0
11.90035633537134	7.5221187418968896	1.0
8.5996272941537697	7.8377948354775739	1.0
14.031830583332823	13.995015293563755	1.0
10.702892729106081	8.8368560087810728	1.0
12.602916542772569	10.21394668883401	1.0
10.50271636281377	8.4697648156972942	1.0
8.0191076507136803	7.7878678098002023	1.0
8.7000888297203769	7.7844102361058312	1.0
7.3657515867054304	7.0776393914745146	1.0
10.914391918704997	7.6148037653725513	1.0
14.323958888125691	10.646859339994339	1.0
8.294006418375826	12.47517302180767	1.0
10.953166405437152	11.909643935803693	1.0
11.570767943433815	9.9978918373483445	1.0
13.290697611461992	7.5950554897721574	1.0
10.581422312850371	11.35916783724168	1.0
10.374943897902437	6.5133329547302621	1.0
8.7762373827099687	10.014036777675567	1.0
9.1844439068478785	9.2754445649250528	1.0
8.895126001354356	5.8261332559260959	1.0
8.5272510247481836	10.360619780201795	1.0
13.967217727227325	8.0546102236909434	1.0
12.506968186287637	8.7988391349203923	1.0
9.0835814523749292	7.7698291138475941	1.0
8.871157251784128	13.12936130463379	1.0
12.858348261373855	13.272045828171166	1.0
14.435685686138022	15.286333666885231	1.0
8.4331636434227111	6.4978983882149848	1.0
7.9602725300638717	9.587149457044692	1.0
11.062240648570416	11.662010323637871	1.0
8.7755313408934352	12.756698255886622	1.0
13.548508465546844	12.090725375310161	1.0
11.744046713533098	11.782514262552157	1.0
10.018804369749724	10.494392594144067	1.0
13.412446470096288	13.627612335568315	1.0
8.7589210488305369	9.9477775329280629	1.0
10.76846912891849	8.9677034452804332	1.0
9.7482509814631921	7.9001432136364613	1.0
7.4826408139115514	5.8647496404998298	1.0
7.6078208772465992	10.524622479306439	1.0
8.3498947615250074	6.0501050891040489	1.0
8.9201796033780276	12.413981714062988	1.0
10.380930854758615	11.459041534649165	1.0
10.55490387649618	8.4145417368661146	1.0
8.3534661087590898	10.208154682436945	1.0
9.0471252478738009	10.56454584459715	1.0
9.0044740765700162	7.7726977880713086	1.0
8.3996058048745326	14.408371578201482	1.0
14.747995569257597	9.9941906685255724	1.0
10.044449386521052	6.5791465598217922	1.0
7.3320570484434349	5.2427300062177764	1.0
6.8273217320624493	10.382792850291636	1.0
11.686812397129135	5.389815605230833	1.0
10.863644924757448	9.5961876368069223	1.0
12.567598802820299	9.2014758678947928	1.0
8.4820888264481002	10.065163477821166	1.0
10.681166554961035	8.2891859033924309	1.0
10.274981165269121	7.3626120974630034	1.0
8.6875100031374828	8.5369167851784322	1.0
8.1317240767853054	14.272156960302627	1.0
12.268853745099996	11.272226232496921	1.0
5.2636045892719814	11.159656152650649	1.0
12.102869317584915	14.65524714620063	1.0
7.7734092138154676	16.301966182907776	1.0
6.685012583163398	13.463200934349199	1.0
11.072249539424432	12.568080056821483	1.0
11.014923640506618	9.2019246382967594	1.0
7.8596218560832636	10.506088087289204	1.0
13.025396085355069	6.7032529931855906	1.0
6.4494735947755633	11.610924783989674	1.0
8.5292938395209816	10.812131702616904	1.0
11.260832812124857	9.5347424320111323	1.0
13.524488094124113	14.87021810590592	1.0
7.8169854065710602	13.648930863916402	1.0
8.2631003727380339	9.7708448792767513	1.0
10.880546777684525	9.6924452665112337	1.0
11.826618298883394	12.019032852361413	1.0
11.554544456210852	6.7901024203390525	1.0
13.326619300985346	11.382308187363263	1.0
10.123008177119447	10.905196983619561	1.0
8.3829682445617628	5.859166470991779	1.0
11.412102136336397	10.83973861685134	1.0
8.4216616534502791	13.024335661132941	1.0
13.381157398946343	11.386706188817783	1.0
9.3356907516155427	10.138919611663615	1.0
8.9073042362805914	11.527247445807435	1.0
17.313059069411576	10.50708567540261	1.0
5.8705846938352284	12.84613071643772	1.0
15.439417254652849	7.1492452314495978	1.0
4.8041391773611659	7.3918214731167993	1.0
6.190897224899266	8.9131557712305458	1.0
7.0582223235495656	10.23878294208521	1.0
8.9956441998283125	8.9075871489609373	1.0
9.3077523972109653	10.835148424541636	1.0
5.6709938029614442	11.469715829977764	1.0
8.9321227659305222	13.018830266508436	1.0
14.207901645867508	7.3463697634614018	1.0
8.9508504750454154	12.482989301201608	1.0
13.534120324134484	12.220388875610013	1.0
7.5334042588555423	10.514754322911809	1.0
12.844599319934868	9.131513453111074	1.0
11.969270133353763	7.9969007335804587	1.0
8.2439185150227701	7.9253023249419421	1.0
8.3223639521384101	11.331169288107178	1.0
7.4099457336929149	10.54156246335533	1.0
10.484202560257163	8.8719203588283531	1.0
9.0608932095577757	8.9560338868229898	1.0
14.730253321553947	11.707519613963136	1.0
8.753957266825255	11.529606891576059	1.0
6.7546014227741562	11.309533692118013	1.0
13.615564848079345	6.9666100655927918	1.0
12.691137651625885	7.3760859241547756	1.0
11.077096240182522	9.9241646996705182	1.0
9.9190528855077229	7.1357592522665545	1.0
9.6111893578299394	11.113480303276747	1.0
10.235621039843689	7.7276936959051747	1.0
12.164852516557396	12.547344674432408	1.0
7.6295935716643308	10.043183525155303	1.0
12.740378965840774	9.9565889536317442	1.0
13.924312043364218	6.3623533870153688	1.0
6.8544628060904493	8.5833894671945394	1.0
8.8728338820474697	10.336053147732747	1.0
10.243132491784101	13.141685549599872	1.0
9.3363292826984559	9.3216488060126199	1.0
16.123454127721075	4.8952824727283666	1.0
12.139041653267801	6.800939780876007	1.0
8.1265153542685233	7.3097312831339192	1.0
14.766149840847302	7.7515945495326513	1.0
5.3603363688471459	12.796686827031108	1.0
12.749250433109868	10.080369725801399	1.0
9.118593403892854	11.406503054772624	1.0
12.513906449131316	8.0915964331367665	1.0
12.011020092989062	5.4273693921062511	1.0
10.138075198153995	12.983135492905374	1.0
6.869254637531613	10.09576633148485	1.0
8.3804676515339196	11.260480358498379	1.0
8.6900594107811031	8.7959245839142746	1.0
8.2097453438268939	7.1654691933453947	1.0
8.1725712056513515	9.2276406136273152	1.0
12.219221718596838	10.17940233627434	1.0
11.673058550633105	10.341961637029836	1.0
11.54937036036311	5.579122642398235	1.0
11.220433250954516	15.491023738657276	1.0
10.376094194449689	7.9207473984704979	1.0
9.1408548143595123	7.9282822931088859	1.0
8.099551880686537	9.2287677312105458	1.0
8.739878957953735	6.3013303313861861	1.0
11.906450571537389	10.474328490696269	1.0
10.16928839929192	11.201806068042877	1.0
9.0067908315546958	9.5396374957489769	1.0
14.279559618906198	11.726164144180267	1.0
12.839986993961588	8.7128155323913319	1.0
6.5332190087458155	9.1254437897147334	1.0
12.38401041257006	10.551237332948181	1.0
10.444256399467742	9.69513005419625	1.0
10.587500115836891	10.729538206378006	1.0
11.053279851219818	10.482099608079686	1.0
9.5911623196302624	11.1051303068057	1.0
9.319627181924055	7.8425207385129703	1.0
8.5745517890141283	11.337313584292408	1.0
11.060599709788081	8.6459193955363602	1.0
7.67200901611902	12.730645773990918	1.0
12.93020857105658	8.6046751572059375	1.0
10.860712712830145	12.251389788304884	1.0
10.842041032933899	11.082058860302638	1.0
10.861985484274044	10.638321248052101	1.0
11.27647998144691	12.260804380408524	1.0
12.490533055073204	12.842914386889278	1.0
15.492040799070136	6.1779741783926827	1.0
9.0353333505342945	9.7029708029891886	1.0
7.4973190469132911	12.670423550893084	1.0
10.79229347485267	7.213205990188869	1.0
13.160705336941792	10.989150096726592	1.0
7.4289923447569572	11.892792026086713	1.0
8.889601503709688	6.281223386371618	1.0
12.510868031474116	8.5035192021458368	1.0
9.6325644364001679	11.771067490511033	1.0
9.0384629801182257	8.2120497723438675	1.0
8.8578814680502003	12.6317119967823	1.0
10.752333939143609	5.8188529598470549	1.0
12.10638312316869	7.7544684530626888	1.0
6.9613541305269022	9.2415274715839733	1.0
14.157227689656921	14.395326103772337	1.0
9.226258130266265	8.2544712847684991	1.0
9.677459362889012	11.192491925482511	1.0
10.238939794274339	12.188613275364018	1.0
8.5813313016970429	9.2221742144054577	1.0
10.816490797752673	10.268914140205673	1.0
8.7907637239887819	8.9304409409440026	1.0
4.7620124955185164	10.17733849671014	1.0
8.5219828444324239	9.7897529922978119	1.0
9.2070026816801409	7.4132400913292198	1.0
9.3345454740395226	7.0852254740378173	1.0
12.112175703628935	11.181338909770611	1.0
6.3590821329422447	10.854813839544935	1.0
10.098246716005486	11.088599840088968	1.0
10.347851641392113	12.854316225998071	1.0
7.8084793857466455	7.325924209798262	1.0
9.6014785911943417	9.4237103084552576	1.0
8.0962470033258853	11.477178672450144	1.0
8.4481111035877525	9.1098116965599516	1.0
10.295308969928222	9.7106615998517221	1.0
10.877283087627266	11.474916463773377	1.0
8.812804416667678	9.7781502212632923	1.0
11.41338808733518	10.865166795468388	1.0
12.502242549592983	9.5439661134600993	1.0
9.4830897072455329	9.1520046503516355	1.0
10.551692800525693	12.303734177346366	1.0
9.0865888501950742	10.531974785970192	1.0
9.3525049886890166	7.8694683137549584	1.0
9.8540630429508251	11.827471924316457	1.0
13.940215941954211	10.98054225849847	1.0
12.57510008429705	9.7069312516958188	1.0
7.8513963593633687	8.5787406318430328	1.0
11.137155305825532	12.839543232274014	1.0
9.5171874146711133	9.9048284835044242	1.0
17.425019504485874	12.191284748616184	1.0
12.098705508896138	9.3543412427347832	1.0
8.6747774947523819	11.785709598213138	1.0
11.583502329320796	11.173571802871434	1.0
10.668935604101346	11.225295875479707	1.0
11.95877317545245	10.097669577412324	1.0
12.112498839698564	11.292192558338822	1.0
10.912723642110846	11.727480156563795	1.0
9.739325252972046	8.1618751466197974	1.0
8.303494546963357	13.063318591745059	1.0
8.3604233256007543	12.275133528666894	1.0
11.441492141702563	9.2737815105638752	1.0
11.149696640836082	8.2823547548534542	1.0
6.9292830775010579	12.086277936789411	1.0
9.6295596801344292	9.2783125593362108	1.0
7.1873813996743454	9.1121140649475088	1.0
11.141096971680229	11.492458564946194	1.0
13.101062485289434	9.0972510855680788	1.0
8.3910452384458054	9.4914759911246769	1.0
11.827007923797927	9.4493786407989298	1.0
12.790612865755277	12.358163065809912	1.0
8.7125418163973265	10.905833727276383	1.0
7.9315438944473797	6.8223268746421173	1.0
9.7597201022035467	10.051513596419195	1.0
7.2321048493390254	10.274716760226498	1.0
7.259953680445415	13.303692305816957	1.0
8.1722238823356061	13.034940297814318	1.0
5.4276845617149521	11.026299824573417	1.0
6.8983892746130486	13.99595324436277	1.0
10.323229677013931	11.257142743661635	1.0
12.661680420246157	13.820915616482225	1.0
8.2034527708891822	9.1486729441226959	1.0
10.463354784986077	12.724319075656247	1.0
14.163037740825116	10.158054116536979	1.0
8.9739470504370509	11.214101134452282	1.0
6.6544341739524704	12.424500364697385	1.0
6.9061224057567578	9.3107316666847115	1.0
10.424521543621665	6.6298786210759166	1.0
10.837398544236603	6.8694006363014157	1.0
10.914423618714119	11.399780887729523	1.0
9.0450344209283173	12.21210355929335	1.0
11.75035136470663	8.7967701121926698	1.0
10.450511441480181	12.505644038890175	1.0
11.059793907817006	9.4840084026666851	1.0
13.510301537529656	5.0132634927543469	1.0
11.753531773392714	7.651255040400736	1.0
12.701508643006722	13.053669762292742	1.0
9.2247594271045106	8.9948487063504885	1.0
10.304842678073038	6.4819275733320314	1.0
8.7849681440936269	7.5904986845787423	1.0
9.6077959520112817	11.316882389972625	1.0
11.393967824135466	15.383496541312029	1.0
12.136348459284186	8.5314097629459589	1.0
6.0568465313756956	10.686648490011979	1.0
7.5502937256511453	8.7809547576946461	1.0
8.6190623853723505	11.041697229225235	1.0
7.8418494989994452	13.127634455990695	1.0
11.03996271662362	12.973768645596907	1.0
8.5512268118961785	13.431104492508082	1.0
9.0566661454495456	6.3078638075639057	1.0
12.15639821738306	5.506411122270098	1.0
11.286682814802186	8.1065353782686866	1.0
12.644454457072179	9.4053688657427337	1.0
8.5806339396597906	10.750774595063106	1.0
7.3828228169308385	8.9943846660186946	1.0
11.403849906918785	7.7862884602959106	1.0
10.248557278955525	11.14825022566029	1.0
14.376947503026397	10.4584573536896	1.0
10.200599026982779	11.191098507338047	1.0
10.873177832560275	9.1490581429381308	1.0
11.651978192771359	8.7095100638457588	1.0
9.8104075851842154	10.26167191490172	1.0
10.827883346496755	7.5905532291634188	1.0
9.2660435214033789	8.7268188551544892	1.0
12.621114257330889	9.7333497173048791	1.0
8.8023924632075925	9.3913294535648539	1.0
11.942248177175868	9.2760637497119447	1.0
10.578992827266696	12.099402241873022	1.0
11.083925105581987	13.266832827124006	1.0
10.985301088093431	7.8008572907853839	1.0
10.403955809844629	14.155006650056325	1.0
8.4189516008720506	12.954654477983834	1.0
10.379969709691693	11.377830667268803	1.0
10.841324059489018	10.72063496843746	1.0
12.163727552281122	10.106782303818276	1.0
9.8709766498039606	6.9921207782476102	1.0
12.616580317648497	11.541167125608384	1.0
7.7295054386873208	8.2553387346190714	1.0
9.7912327938038395	12.68006292791433	1.0
7.1503303105166403	8.5328420801880398	1.0
8.6712294317790324	13.240488622073538	1.0
8.1661912065731688	7.4351561386089884	1.0
9.7578846070553098	10.591461109966303	1.0
6.7810299596291443	11.313461763210965	1.0
12.824793298097809	7.8760445823010832	1.0
9.6481065828527193	11.732856486785254	1.0
6.8956631973276235	9.4949342106552841	1.0
12.013131431550484	4.8902065240799564	1.0
10.577622911394092	12.960561819107102	1.0
10.351618452896869	10.378776541012165	1.0
12.676295784049961	13.992525057109606	1.0
8.2378346809067153	8.5532666407350213	1.0
9.9610521299234911	7.9745130371994133	1.0
13.990836749781195	12.64811451386689	1.0
6.7679413922549472	5.2395730683522457	1.0
8.9384285500955745	8.456828084712356	1.0
9.1002566385370969	9.2017637386672142	1.0
11.461802037917918	10.879719386786398	1.0
5.686287192570191	12.082711571934377	1.0
11.83362661037455	11.638290687143135	1.0
11.083953716285807	7.7474766822176573	1.0
7.8730126510619964	11.061447318809954	1.0
12.04095261347487	11.885782776860571	1.0
10.162416410603871	7.3209688126082	1.0
11.448166171582788	10.841421491158417	1.0
7.1264860028579911	14.029810626021575	1.0
9.7921202644254564	10.670558298068979	1.0
20.815854397662356	21.34798296158527	0.0
20.179765267951982	19.195858821187368	0.0
20.877157196036578	22.020743022618991	0.0
19.734808828250493	22.225527549461347	0.0
21.050402399381756	23.530549525053022	0.0
16.252777994620523	22.302693713355339	0.0
20.452559979689866	19.389981918757456	0.0
18.60210966941321	16.320198633912746	0.0
23.871957822104221	16.878350294426653	0.0
17.906940520690735	22.785715833120328	0.0
21.905516452187378	25.273449009875424	0.0
20.85093767058315	21.744983495936708	0.0
22.027473974112674	20.667431809613525	0.0
20.337356272536727	19.052724255587908	0.0
20.790659928759766	19.725418107892452	0.0
18.652267448584649	18.300288211942885	0.0
21.12616814609607	24.166842567928612	0.0
19.264773045493442	19.208031126734845	0.0
19.956168906195433	19.177746565154727	0.0
23.329753694726904	19.068238167123656	0.0
15.398874884865636	18.07403146563334	0.0
17.674006984244411	18.65465562585155	0.0
21.76324991353582	22.612129764554631	0.0
19.712832961761727	20.524705186412405	0.0
21.666664218966442	20.166599499375888	0.0
20.193564044582011	21.427197027131456	0.0
18.598179877931717	19.791057942979446	0.0
18.478382620825176	20.007070988595562	0.0
19.358568434126099	21.771750883153434	0.0
17.558491198852298	22.952639829007868	0.0
20.605721465973801	23.159722646141184	0.0
19.662247700491825	18.622096040872346	0.0
20.14209017284756	16.03358720933668	0.0
19.943451771269686	17.570649335507674	0.0
20.62949929434809	20.282905308995456	0.0
19.937824753395535	17.64751271593385	0.0
21.472547440906997	23.336467286323938	0.0
17.648690957477978	23.309108292289551	0.0
18.537952231295588	25.615530141590515	0.0
20.979486564309592	21.154091328860282	0.0
18.544162591682557	17.440548028740736	0.0
21.261482960023329	21.07239445106276	0.0
23.631752692296786	21.319696896520238	0.0
22.548301917594074	17.90293706437647	0.0
21.000877415815658	22.856778878762096	0.0
20.797486476447077	21.142512484230629	0.0
23.043490873493273	18.562994802047001	0.0
17.473940655743544	17.571458328676389	0.0
18.997899327195938	18.370238908959735	0.0
22.639324887557375	21.830764322899142	0.0
16.355240742517651	15.879638295970937	0.0
16.256165500470331	22.195960946065259	0.0
20.662366662932342	18.084122706789675	0.0
18.285677239153205	20.316667506573296	0.0
19.255772424701398	21.009961620168081	0.0
23.630885674092372	17.010596871819757	0.0
20.373633939170574	17.539009566214919	0.0
22.951033915017796	22.190377396107195	0.0
20.953792929130184	18.090349863718476	0.0
20.906455903591954	17.383899492056461	0.0
19.390554625416176	24.483034065801199	0.0
17.226716302313321	23.88397240846588	0.0
16.465229219160609	19.485442830740272	0.0
20.084578620570017	21.8963925464186	0.0
22.434566762335297	19.138256390416323	0.0
